id,datetime,created_at,text,file,twitter_handle,name
933060939427078144,2017-11-21 19:53:58,21-11-2017 19:53:58,"Aconteça o que acontecer, esteja o serviço ruim como estiver, a população de Salvador tem a certeza de que em janeiro a passagem de ônibus vai subir, sempre com base em cálculos e estudos que nunca vêm a público.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933060593413652481,2017-11-21 19:52:35,21-11-2017 19:52:35,"Das promessas feitas à época pelo prefeito e sua equipe, só uma está sendo cumprida em sua totalidade e sem interrupções: o aumento anual da tarifa.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933060284813541378,2017-11-21 19:51:21,21-11-2017 19:51:21,"Onerosa para o povo, que continua andando em veículos desconfortáveis, sem ar-condicionado e frequentemente lotados.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933060083214364673,2017-11-21 19:50:33,21-11-2017 19:50:33,"Três anos depois, as consequências da decisão equivocada, fruto da sanha arrecadatória de ACM Neto, mostram o quanto a outorga foi onerosa.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933059913751941120,2017-11-21 19:49:53,21-11-2017 19:49:53,"O modelo escolhido para a concorrência, a chamada outorga onerosa, não é aplicado em nenhum lugar do mundo para esse tipo de contrato.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933059514840043522,2017-11-21 19:48:18,21-11-2017 19:48:18,"Ao contrário do que prometeu a Prefeitura de Salvador, a licitação do sistema de ônibus realizada em 2014 não trouxe as melhorias há tanto tempo esperadas pela população.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
932728077595095040,2017-11-20 21:51:17,20-11-2017 21:51:17,"Porque #CoisaDePreto é orgulhar-se de sua cultura, de suas raízes e de sua história. #DiaDaConscienciaNegra https://t.co/wVMTBSx5td",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
932727959760375808,2017-11-20 21:50:49,20-11-2017 21:50:49,"Dia de homenagear os homens e mulheres negros, anônimos e famosos, que lutaram e seguem lutando para construir uma Bahia, um Brasil e um mundo com mais liberdade, igualdade, inclusão e respeito. #DiaDaConscienciaNegra",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
932727886112591872,2017-11-20 21:50:31,20-11-2017 21:50:31,"Hoje é dia de homenagear Zumbi, Machado, Pelé, Gil, Elza, Mandela, Nina, Maria, Zeferina, Cartola, King, Tim, Paulinho, Angela. #DiaDaConscienciaNegra",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931667753609637888,2017-11-17 23:37:56,17-11-2017 23:37:56,"Agradeço a @pmdabahia pelas medalhas, comemorativa dos 192 anos de Policia Militar e do Mérito Policial Militar. Muito me orgulha ser agraciado pela centenária corporação que tanto orgulha os baianos e que tanto respeito. https://t.co/AQU2jqonJx",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931625649483153413,2017-11-17 20:50:38,17-11-2017 20:50:38,"Mas seria injusto dizer que Temer trabalha pouco. Afinal, nunca se viu um presidente tão empenhado em trabalhar para prejudicar o povo brasileiro.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931625501214625794,2017-11-17 20:50:02,17-11-2017 20:50:02,"Temer sempre ganhou bem, se aposentou aos 55 anos e quer que os brasileiros se aposentem com 65.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931625325452251136,2017-11-17 20:49:21,17-11-2017 20:49:21,"A julgarmos pela propaganda do governo Temer em defesa da reforma da previdência, que custará R$ 20 mi, o projeto foi pensado sob medida para combater os privilégios dos quais o próprio presidente usufrui há anos. https://t.co/1iZSyQsdHV",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931583362015297536,2017-11-17 18:02:36,17-11-2017 18:02:36,"A verdade, mostra a pesquisa Vox Populi, é que o homem tá voltando! @LulapeloBrasil https://t.co/rPfoDbzWgB",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931583110294228992,2017-11-17 18:01:36,17-11-2017 18:01:36,"Os tucanos piram, a direita pira, mas a verdade é que a interminável perseguição midiática, política e jurídica dos últimos anos só fortaleceu a relação de @LulapeloBrasil com o povo.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931582910490083329,2017-11-17 18:00:48,17-11-2017 18:00:48,"Segundo a Vox Populi, @LulapeloBrasil também é o presidenciável menos rejeitado e a expressiva maioria dos brasileiros (57%) acredita que o ex-presidente deve ter preservado o seu direito de disputar as eleições.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931582774208860161,2017-11-17 18:00:15,17-11-2017 18:00:15,"Líder isolado em todos os levantamentos e cenários, @LulapeloBrasil já ultrapassou a marca dos 50% dos votos válidos, o que lhe daria a vitória ainda no primeiro turno.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931582512849178624,2017-11-17 17:59:13,17-11-2017 17:59:13,Deixem @LulapeloBrasil se candidatar. Esse é o sentimento popular captado pela pesquisa Vox Populi divulgada nesta sexta-feira (17).,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931258584628973570,2017-11-16 20:32:03,16-11-2017 20:32:03,Saiba mais: https://t.co/ON0mEHhPfq,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931258328671555585,2017-11-16 20:31:02,16-11-2017 20:31:02,"🏥E ainda tem os hospitais da Chapada e da Costa do Cacau, um dos mais modernos equipamentos hospitalares do país, que terá 230 leitos e já começa a funcionar no dia 15 de dezembro. 🏥",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931258207552593921,2017-11-16 20:30:33,16-11-2017 20:30:33,"Pensadas para regionalizar o acesso à saúde e disponibilizar atendimento especializado e exames de alta complexidade no interior da Bahia, as primeiras policlínicas regionais vão beneficiar Teixeira de Freitas, Guanambi, Irecê, Jequié e dezenas de outras cidades vizinhas.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931257977012736004,2017-11-16 20:29:38,16-11-2017 20:29:38,"Uma verdadeira revolução que vai levar a saúde para mais perto dos baianos está prestes a acontecer. A partir desta sexta-feira (17) e até o fim do ano, @costa_rui #correria entregará quatro policlínicas e dois hospitais.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931218301543383040,2017-11-16 17:51:58,16-11-2017 17:51:58,Saiba mais: https://t.co/XDffCswDCW,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931218241854296065,2017-11-16 17:51:44,16-11-2017 17:51:44,"A reforma da previdência é mais uma das unanimidades produzidas por um governo que segue de costas para o povo, destruindo direitos. Um governo que ninguém aguenta mais.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931218108215328768,2017-11-16 17:51:12,16-11-2017 17:51:12,Novo levantamento realizado pelo Vox Populi mostrou que a rejeição à reforma chega a 85% e que 71% dos brasileiros acreditam que não vão conseguir se aposentar caso ela seja aprovada. https://t.co/pc0ISBhEJt,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
931218006713294858,2017-11-16 17:50:48,16-11-2017 17:50:48,"Quem é mais impopular, o presidente ilegítimo Michel Temer ou a Reforma da Previdência que seu governo patrocina? Difícil dizer, já que a aprovação de ambos está dentro da margem de erro das pesquisas ou muito próxima dela.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
930448700161261573,2017-11-14 14:53:51,14-11-2017 14:53:51,Saiba mais: https://t.co/ps7U5nnh8R,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
930448643827658753,2017-11-14 14:53:38,14-11-2017 14:53:38,"Nesta segunda (13),  @costa_rui #correria entregou obras de requalificação urbana no entorno da Arena Fonte Nova, como novas calçadas e ruas asfaltadas. E tem mais vindo por aí: nos próximos meses será iniciada a reforma da parte interna do Dique do Tororó.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
930448407818326016,2017-11-14 14:52:41,14-11-2017 14:52:41,"@costa_rui é o político 2 em 1. Enquanto outros só pensam nas eleições e parecem mais preocupados em arrumar futrica, Rui trabalha. E é tanto trabalho por nossa capital que a gente até fica na dúvida e se pergunta se, além de governador, ele também não é prefeito de Salvador. https://t.co/vF2gznJiHB",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
930172498561421312,2017-11-13 20:36:20,13-11-2017 20:36:20,"E não há ódio capaz de derrotar esse sentimento - muito menos o ódio destilado por um jornalista de 5ª categoria. Um personagem insignificante que será esquecido muito em breve, enquanto @LulapeloBrasil é e continuará a ser lembrado como o maior presidente da História do Brasil.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
930172135716347904,2017-11-13 20:34:53,13-11-2017 20:34:53,"@LulapeloBrasil não morre porque Lula é um ideal, um ideal de justiça social, de igualdade, de inclusão, de democracia, um ideal que se espalhou nas mentes e corações do nosso povo e que não vê a hora de se expressar novamente nas urnas. https://t.co/AYaxGxQVXH",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
930171774569996289,2017-11-13 20:33:27,13-11-2017 20:33:27,"Líder em todas as pesquisas, @LulapeloBrasil voltou recentemente de uma caravana por Minas Gerais, onde arrastou multidões e foi abraçado, aplaudido e festejado, como já havia acontecido anteriormente no Nordeste.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
930171522018406401,2017-11-13 20:32:27,13-11-2017 20:32:27,"@LulapeloBrasil vive e está cada vez mais forte. E está cada vez mais forte porque sua história, sua liderança popular, sua força e coragem de lutar pelos que mais precisam se tornam mais necessárias a cada dia, a cada novo retrocesso do governo ilegítimo.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
929402605608062976,2017-11-11 17:37:03,11-11-2017 17:37:03,"Homem de enorme estatura intelectual, moral e política, Moniz sempre foi comprometido com a soberania da nossa nação e com os valores mais elevados da humanidade. Fará muita falta. Meus sentimentos à família e amigos.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
929402457142251521,2017-11-11 17:36:27,11-11-2017 17:36:27,"Nos deixou ontem, aos 81 anos, o grande Moniz Bandeira, orgulho da Bahia e um dos maiores intelectuais do Brasil. https://t.co/Qr5hFqzYMt",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
929126909866278912,2017-11-10 23:21:32,10-11-2017 23:21:32,"Entre os diversos retrocessos da Reforma de Temer estão a jornada de trabalho, banco de horas, parcelamento de férias e até a legalização do contrato de trabalho sem vínculo. https://t.co/CFP54xS4OQ",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
929126780304347136,2017-11-10 23:21:01,10-11-2017 23:21:01,A partir deste sábado a polêmica reforma trabalhista entra em vigor. Pesquisa realizada pela CUT-VOX Populi aponta que 81% dos brasileiros reprovam a nova lei.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
929040741686530048,2017-11-10 17:39:08,10-11-2017 17:39:08,"Em tempos de golpe e retirada de direitos, o governo ilegítimo segue com o desmonte do patrimônio nacional: o BNDES divulgou esta semana as regras para a privatização de seis distribuidoras de eletricidade da Eletrobrás. https://t.co/kZduJcZB5z",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
928697177949515777,2017-11-09 18:53:56,09-11-2017 18:53:56,"Sigo em missão oficial rumo a China e Itália para buscar novos investimentos para o nosso estado. Na agenda, reuniões com importantes empresas dos setores de mineração, tecnologia e energia renovável. #Bahia #AtraçãoDeInvestimento #DensenvolvimentoEconômico https://t.co/kERr7EHoQS",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
928376022298513409,2017-11-08 21:37:46,08-11-2017 21:37:46,A obra do Sistema Metroviário de Salvador e Lauro de Freitas segue em ritmo acelerado e é o maior investimento no Brasil. https://t.co/JJzgbq8kES,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
928375752613154816,2017-11-08 21:36:42,08-11-2017 21:36:42,"Gov @costa_rui inaugurou hoje o 3º viaduto do sistema de obras complementares do Metrô. Juntos os 3 elevados custaram R$ 61 mi.
https://t.co/4ySX9yVU7p",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
928258561007935490,2017-11-08 13:51:01,08-11-2017 13:51:01,Henrique Meirelles afirmou a @folha que não recuará na reforma da previdência e até ameaça aumentar impostos caso a reforma seja reprovada. https://t.co/eSzBVJjNmj,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
928258424109977600,2017-11-08 13:50:29,08-11-2017 13:50:29,"A agenda contra os trabalhadores capitaneada por Temer com o apoio do DEM, PSDB e PMDB segue a todo vapor.  https://t.co/4UFGVtGDDv",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
927137226550661120,2017-11-05 11:35:14,05-11-2017 11:35:14,Hoje é dia de milhares de estudantes darem mais um passo rumo ao sonho da Universidade. Desejo uma boa prova do Enem a todas e todos! https://t.co/3LoeT721M1,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
926566880525082626,2017-11-03 21:48:53,03-11-2017 21:48:53,"A parceria entre Biocubafarma e Bahiafarma é de extrema importância, consolidando a empresa baiana como grande produtor de imunobiológicos.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
926566790939004929,2017-11-03 21:48:32,03-11-2017 21:48:32,"Na viagem a Cuba, o Gov @costa_rui avançou nas negociações para produção de medicamentos no tratamento de lesões em pessoas com diabetes. https://t.co/3Hy6cFn5BC",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
925870399036055552,2017-11-01 23:41:19,01-11-2017 23:41:19,Assumi o compromisso de divulgar a campanha de financiamento coletivo dos estudantes visando o término da graduação https://t.co/0LUGF7Cw7h,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
925870257327300608,2017-11-01 23:40:45,01-11-2017 23:40:45,Fiquei indignado com a forma que Temer tem tratado os estudantes. Além de destruir a infraestrutura destrói o sonho dos jovens brasileiros.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
925870057657389056,2017-11-01 23:39:58,01-11-2017 23:39:58,Em Cuba encontrei estudantes brasileiros do curso de Cinema que tiveram suas bolsas cortadas pelo Minc faltando 1 semestre para a formatura. https://t.co/4JmhNjn9id,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
925795004798423041,2017-11-01 18:41:44,01-11-2017 18:41:44,@cirogomes Não podemos somente assistir o crescimento do obscurantismo; é preciso reagir e juntar o país em um tipo de Marcha pela Civilização.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
925794583795130368,2017-11-01 18:40:03,01-11-2017 18:40:03,"@cirogomes Nessa tarefa todos os defensores da Democracia são bem vindos e igualmente importantes: partidos, movimentos, personalidades, etc.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
925794266781310983,2017-11-01 18:38:48,01-11-2017 18:38:48,@cirogomes Dialogamos sobre a tarefa de construir pontes que possibilitem a maior unidade possível do campo progressista. https://t.co/PE4dOSaF28,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
925794020089061377,2017-11-01 18:37:49,01-11-2017 18:37:49,"Hoje almocei com @cirogomes, um grande quadro da política nacional e um bom candidato, que pensa o Brasil a partir de um projeto nacional.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
